Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
5270ZS,1,1,word_pngs_grid/grid_road.png,236.6998,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_liver.png,237.3921,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_radio.png,238.083,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_army.png,238.7763,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_honey.png,239.4761,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_label.png,240.1653,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_film.png,240.8586,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_crystal.png,241.559,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_crystal.png,242.2432,1,1,0.66997,1
5270ZS,1,1,word_pngs_grid/grid_face.png,242.9304,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_knee.png,243.6262,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_fruit.png,244.3133,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_fruit.png,245.0097,1,1,0.41281,1
5270ZS,1,1,word_pngs_grid/grid_monkey.png,245.7097,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_fire.png,246.3929,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_jelly.png,247.0931,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_feather.png,247.7932,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_mate.png,248.4766,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_sheep.png,249.1765,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_judge.png,249.86,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_shadow.png,250.5424,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_farm.png,251.2433,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_harbor.png,251.943,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_sugar.png,252.6267,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_corner.png,253.3267,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_hawk.png,254.0099,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_cherry.png,254.7094,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_pencil.png,255.3916,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_acorn.png,256.0921,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_frame.png,256.774,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_rice.png,257.4745,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_park .png,258.1579,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_dress.png,258.8574,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_mother.png,259.5397,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_airport.png,260.2429,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_apple.png,260.926,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_coin.png,261.6229,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_rose.png,262.3232,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_powder.png,263.0091,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_duck.png,263.7045,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_duck.png,264.3884,1,1,0.49865,1
5270ZS,1,1,word_pngs_grid/grid_swamp.png,265.0873,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_swamp.png,265.7878,1,1,0.34703,1
5270ZS,1,1,word_pngs_grid/grid_goat.png,266.4706,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_cash.png,267.1708,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_brick.png,267.8527,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_mouth.png,268.5416,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_cream.png,269.2422,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_lemon.png,269.936,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_bridge.png,270.6257,0,0,NaN,0
5270ZS,1,1,word_pngs_grid/grid_camera.png,271.3189,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_WHEEL_A.png,272.0006,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_OBJ39A.png,272.7007,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_corn.png,273.4008,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_belt.png,274.0835,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_BowArrow.png,274.7833,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_Snowman.png,275.4657,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_OBJ36.png,276.1583,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_Butterfly.png,276.8591,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_Butterfly.png,277.549,1,1,0.44489,1
5270ZS,1,3,line_pngs_grid/grid_Bottle.png,278.2414,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_HornFrench.png,278.932,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_wineglass.png,279.6255,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_Cup.png,280.3086,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_Screwdriver.png,281.0142,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_bread.png,281.6966,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_bowl.png,282.3916,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_pliers.png,283.0918,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_OBJ2.png,283.775,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_Seahorse.png,284.4765,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_OBJ1.png,285.162,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_OBJ38A.png,285.8589,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_CompassCircle.png,286.5585,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_PIANO_A.png,287.2428,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_OBJ20.png,287.9433,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_Sandwich.png,288.6261,0,0,NaN,0
5270ZS,1,3,line_pngs_grid/grid_Sandwich.png,289.3099,1,1,0.40985,1
5270ZS,1,4,face_pngs_grid/grid_face_draw11_1.png,290.025,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,290.7095,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,291.3921,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,292.0932,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,292.7753,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,293.4754,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,294.1753,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,294.8587,1,1,0.36737,1
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,295.5583,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,296.2407,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,296.941,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,297.6244,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,298.3235,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_face_draw2_4.png,299.0059,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_face_draw2_4.png,299.7071,1,1,0.47136,1
5270ZS,1,4,face_pngs_grid/grid_face_draw15_1.png,300.3893,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,301.0876,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,301.775,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,302.4712,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,303.1712,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,303.8552,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,304.5533,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_face_draw1_3.png,305.2376,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,305.9366,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,306.6185,0,0,NaN,0
5270ZS,1,4,face_pngs_grid/grid_face_draw13_1.png,307.3079,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_shadow.png,308.0023,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_chair.png,308.7023,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_field.png,309.3844,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_field.png,310.0927,1,1,0.6005,1
5270ZS,1,2,scr_word_pngs_grid/grid_scr_water.png,310.7843,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_string.png,311.4753,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_mother.png,312.1672,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_baby.png,312.8493,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_flower.png,313.5498,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_film.png,314.2419,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_film.png,314.9328,1,1,0.39102,1
5270ZS,1,2,scr_word_pngs_grid/grid_scr_purse.png,315.6248,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_cream.png,316.3154,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_heart.png,317.0077,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_finger.png,317.7082,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_guest.png,318.3918,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_mayor.png,319.0915,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_lemon.png,319.7751,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_frame.png,320.4754,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_coin.png,321.1624,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_swamp.png,321.8585,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_park .png,322.5591,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_letter.png,323.242,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_peach.png,323.9418,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_farm.png,324.6246,0,0,NaN,0
5270ZS,1,2,scr_word_pngs_grid/grid_scr_dentist.png,325.3253,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.49925,0.11215,0.875,,,,,
Scr,0.51263,0.10587,0.75,,,,,
Lines,0.48946,0.076501,1,,,,,
Faces,0.4284,0.043213,1,,,,,
