Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
GK,1,1,word_pngs_grid/grid_farm.png,251.2345,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_harbor.png,251.9342,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_sugar.png,252.6344,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_corner.png,253.3199,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_hawk.png,254.0179,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_cherry.png,254.7172,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_pencil.png,255.4011,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_acorn.png,256.0839,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_frame.png,256.7841,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_rice.png,257.4668,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_park .png,258.1679,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_dress.png,258.8502,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_mother.png,259.5507,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_airport.png,260.2495,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_apple.png,260.9496,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_coin.png,261.6322,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_rose.png,262.316,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_powder.png,263.015,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_duck.png,263.6984,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_duck.png,264.3981,1,1,0.55445,1
GK,1,1,word_pngs_grid/grid_swamp.png,265.0978,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_swamp.png,265.781,1,1,0.53815,1
GK,1,1,word_pngs_grid/grid_goat.png,266.4642,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_cash.png,267.1631,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_brick.png,267.8634,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_mouth.png,268.5468,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_cream.png,269.2334,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_lemon.png,269.9344,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_bridge.png,270.629,0,0,NaN,0
GK,1,1,word_pngs_grid/grid_camera.png,271.3123,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_WHEEL_A.png,272.0009,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_OBJ39A.png,272.7004,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_corn.png,273.394,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_belt.png,274.0938,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_BowArrow.png,274.7761,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_Snowman.png,275.4666,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_OBJ36.png,276.1678,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_Butterfly.png,276.8506,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_Butterfly.png,277.55,1,1,0.57363,1
GK,1,3,line_pngs_grid/grid_Bottle.png,278.2332,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_HornFrench.png,278.9254,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_wineglass.png,279.6246,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_Cup.png,280.3174,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_Screwdriver.png,280.9997,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_bread.png,281.7006,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_bowl.png,282.3904,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_pliers.png,283.0906,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_OBJ2.png,283.7725,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_Seahorse.png,284.4672,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_OBJ1.png,285.1667,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_OBJ38A.png,285.8552,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_CompassCircle.png,286.5507,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_PIANO_A.png,287.2374,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_OBJ20.png,287.934,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_Sandwich.png,288.6208,0,0,NaN,0
GK,1,3,line_pngs_grid/grid_Sandwich.png,289.3166,1,1,0.89935,1
GK,1,4,face_pngs_grid/grid_face_draw11_1.png,290.0176,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,290.703,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,291.3998,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,292.0833,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,292.7832,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,293.4669,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,294.1667,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,294.8669,1,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,295.5508,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,296.2508,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,296.9331,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,297.6331,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,298.334,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_face_draw2_4.png,299.0167,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_face_draw2_4.png,299.7162,1,1,0.56372,1
GK,1,4,face_pngs_grid/grid_face_draw15_1.png,300.3989,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,301.0815,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,301.7819,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,302.4651,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,303.1646,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,303.8642,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,304.5473,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_face_draw1_3.png,305.2329,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,305.9337,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,306.6299,0,0,NaN,0
GK,1,4,face_pngs_grid/grid_face_draw13_1.png,307.3161,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_shadow.png,308.0129,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_chair.png,308.6958,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_field.png,309.3947,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_field.png,310.0836,1,1,0.50043,1
GK,1,2,scr_word_pngs_grid/grid_scr_water.png,310.778,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_string.png,311.4671,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_mother.png,312.1607,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_baby.png,312.8602,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_flower.png,313.5499,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_film.png,314.242,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_film.png,314.9336,1,1,0.38298,1
GK,1,2,scr_word_pngs_grid/grid_scr_purse.png,315.6163,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_cream.png,316.3161,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_heart.png,317.008,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_finger.png,317.7085,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_guest.png,318.4006,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_mayor.png,319.0914,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_lemon.png,319.7836,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_frame.png,320.473,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_coin.png,321.1666,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_swamp.png,321.8493,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_park .png,322.55,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_letter.png,323.2393,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_peach.png,323.9332,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_farm.png,324.6334,0,0,NaN,0
GK,1,2,scr_word_pngs_grid/grid_scr_dentist.png,325.3161,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.60247,0.042557,1,,,,,
Scr,0.48161,0.13993,0.75,,,,,
Lines,0.66028,0.12714,1,,,,,
Faces,0.58903,0.23116,0.875,,,,,
