Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
AH,5,1,word_pngs_grid/grid_shadow.png,250.5455,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_farm.png,251.238,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_harbor.png,251.9386,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_sugar.png,252.6269,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_corner.png,253.3092,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_hawk.png,254.0099,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_cherry.png,254.7056,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_pencil.png,255.4053,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_acorn.png,256.0888,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_frame.png,256.7711,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_rice.png,257.4706,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_park .png,258.1553,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_dress.png,258.8547,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_mother.png,259.5409,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_airport.png,260.2382,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_apple.png,260.9374,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_coin.png,261.6224,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_rose.png,262.3213,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_powder.png,263.0044,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_duck.png,263.705,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_duck.png,264.4048,1,1,0.49947,1
AH,5,1,word_pngs_grid/grid_swamp.png,265.0884,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_swamp.png,265.7883,1,1,0.62935,1
AH,5,1,word_pngs_grid/grid_goat.png,266.4708,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_cash.png,267.1711,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_brick.png,267.8545,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_mouth.png,268.5536,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_cream.png,269.2524,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_lemon.png,269.936,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_bridge.png,270.6363,0,0,NaN,0
AH,5,1,word_pngs_grid/grid_camera.png,271.3184,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_WHEEL_A.png,272.0189,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_OBJ39A.png,272.7024,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_corn.png,273.4014,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_belt.png,274.0836,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_BowArrow.png,274.7832,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_Snowman.png,275.4709,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_OBJ36.png,276.1669,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_Butterfly.png,276.8535,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_Butterfly.png,277.5494,1,1,0.41533,1
AH,5,3,line_pngs_grid/grid_Bottle.png,278.2379,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_HornFrench.png,278.9314,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_wineglass.png,279.6153,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_Cup.png,280.3141,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_Screwdriver.png,281.0047,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_bread.png,281.704,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_bowl.png,282.3977,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_pliers.png,283.088,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_OBJ2.png,283.781,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_Seahorse.png,284.4706,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_OBJ1.png,285.162,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_OBJ38A.png,285.8535,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_CompassCircle.png,286.5454,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_PIANO_A.png,287.2453,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_OBJ20.png,287.9286,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_Sandwich.png,288.6208,0,0,NaN,0
AH,5,3,line_pngs_grid/grid_Sandwich.png,289.3113,1,1,0.72499,1
AH,5,2,scr_word_pngs_grid/grid_scr_needle.png,290.0105,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_monkey.png,290.6938,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_bridge.png,291.3868,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_crystal.png,292.0873,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_leaf.png,292.7706,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_feather.png,293.4713,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_frame.png,294.1537,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_frame.png,294.8535,1,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_acorn.png,295.5544,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_cream.png,296.2413,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_corner.png,296.9385,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_finger.png,297.6242,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_forest.png,298.3213,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_rice.png,299.006,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_rice.png,299.7033,1,1,0.41522,1
AH,5,2,scr_word_pngs_grid/grid_scr_powder.png,300.4047,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_army.png,301.0873,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_lady.png,301.7879,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_mast.png,302.4709,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_label.png,303.1715,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_face.png,303.8535,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_brick.png,304.5536,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_radish.png,305.2543,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_mayor.png,305.9377,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_heel.png,306.6374,0,0,NaN,0
AH,5,2,scr_word_pngs_grid/grid_scr_park .png,307.32,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_face_draw5_1.png,308.0029,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,308.7022,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,309.4026,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,310.0865,1,1,0.71028,1
AH,5,4,face_pngs_grid/grid_lnface01.png,310.7707,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_face_draw8_4.png,311.4679,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_face_draw10_1.png,312.1683,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,312.8685,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,313.55,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.2329,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.9327,1,1,0.49595,1
AH,5,4,face_pngs_grid/grid_face_draw16_1.png,315.6203,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,316.3158,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,317.0151,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,317.703,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,318.398,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,319.0873,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,319.7705,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,320.4696,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,321.1636,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_face_draw9_3.png,321.8544,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_face_draw13_1.png,322.5461,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,323.2297,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_face_draw13_2.png,323.9288,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,324.6194,0,0,NaN,0
AH,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,325.3117,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.51369,0.070419,1,,,,,
Scr,0.58311,0.079916,0.875,,,,,
Lines,0.51433,0.10472,1,,,,,
Faces,0.57949,0.059487,1,,,,,
