Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
GK,2,2,scr_word_pngs_grid/grid_scr_finger.png,250.5478,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_fruit.png,251.2413,0,1,0.29219,0
GK,2,2,scr_word_pngs_grid/grid_scr_ribbon.png,251.9308,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_army.png,252.6256,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_camera.png,253.3258,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_gold.png,254.0086,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_flea.png,254.7091,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_apple.png,255.4085,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_heart.png,256.0923,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_nest.png,256.792,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_water.png,257.4751,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_fire.png,258.1752,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_dentist.png,258.8582,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_paper.png,259.5591,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_butter.png,260.2421,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_lawn.png,260.9423,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_hand.png,261.625,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_dress.png,262.3255,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_chair.png,263.0082,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_jelly.png,263.7084,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_rice.png,264.3915,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_cloth.png,265.0915,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_duck.png,265.7742,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_frame.png,266.4736,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_road.png,267.1735,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_goat.png,267.8563,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_string.png,268.5571,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.2393,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.9394,1,1,0.59384,1
GK,2,2,scr_word_pngs_grid/grid_scr_face.png,270.6227,0,0,NaN,0
GK,2,2,scr_word_pngs_grid/grid_scr_face.png,271.3221,1,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,272.0052,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,272.7039,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,273.4038,1,1,0.73343,1
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,274.0869,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw9_2.png,274.7876,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,275.4703,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw7_4.png,276.1589,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,276.858,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw16_1.png,277.5518,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw14_1.png,278.2418,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,278.935,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,279.6183,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw11_1.png,280.3186,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,281.0079,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,281.7003,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,282.3922,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.0828,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.7746,1,1,0.63043,1
GK,2,4,face_pngs_grid/grid_face_draw5_1.png,284.4747,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,285.1583,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,285.8577,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_face_draw12_3.png,286.5417,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,287.2484,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,287.931,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,288.6243,0,0,NaN,0
GK,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,289.3253,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_coat.png,290.0083,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_crystal.png,290.7082,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_school.png,291.3956,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_radish.png,292.092,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_fruit.png,292.7748,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_airport.png,293.4746,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_road.png,294.162,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_pond.png,294.8577,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_shadow.png,295.5582,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_lemon.png,296.2414,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_snow.png,296.9411,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_snow.png,297.6275,1,1,0.93257,1
GK,2,1,word_pngs_grid/grid_face.png,298.3099,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_guest.png,299.0073,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_finger.png,299.7076,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_swamp.png,300.3911,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_gift.png,301.0918,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_jelly.png,301.7743,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_kite.png,302.4744,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_puzzle.png,303.1749,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_army.png,303.8575,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_cloth.png,304.5575,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_frame.png,305.241,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_frame.png,305.9402,1,0,NaN,0
GK,2,1,word_pngs_grid/grid_camera.png,306.6232,0,0,NaN,0
GK,2,1,word_pngs_grid/grid_honey.png,307.3229,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Key.png,308.0058,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_bed.png,308.7058,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_boot.png,309.4057,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ29.png,310.0883,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ40.png,310.7752,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ37A.png,311.4701,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ38A.png,312.1572,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Bottle.png,312.8535,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ28A.png,313.5539,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_TV.png,314.2417,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_TV.png,314.9241,1,1,0.44053,1
GK,2,3,line_pngs_grid/grid_Fly.png,315.6358,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Butterfly.png,316.3192,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Butterfly.png,317.0074,1,0,NaN,0
GK,2,3,line_pngs_grid/grid_Broom.png,317.7077,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Guitar.png,318.3911,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Seahorse.png,319.0848,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Elephant.png,319.7751,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Cup.png,320.4671,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_refrigerator.png,321.158,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ27A.png,321.8579,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Screwdriver.png,322.5498,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_OBJ24A.png,323.2405,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_door.png,323.9319,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_Telephone.png,324.624,0,0,NaN,0
GK,2,3,line_pngs_grid/grid_chicken.png,325.3248,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.67933,0.15674,0.875,,,,,
Scr,0.58343,0.046921,0.75,,,,,
Lines,0.51841,0.0948,0.875,,,,,
Faces,0.60061,0.090486,0.5,,,,,
