Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
EY,3,3,line_pngs_grid/grid_cherry.png,250.5555,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_LAMP_B.png,251.2386,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ31.png,251.9369,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_purse.png,252.6372,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Fly.png,253.3197,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ31A.png,254.0208,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Cup.png,254.7041,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Stool.png,255.403,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Airplane.png,256.0851,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ23A.png,256.7851,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_belt.png,257.4683,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Seahorse.png,258.1567,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_HornFrench.png,258.8565,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Racket.png,259.5513,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Ant.png,260.2341,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Banana.png,260.9238,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Eye.png,261.6235,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_bread.png,262.3235,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_TV.png,263.0064,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Key.png,263.6986,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Key.png,264.3982,1,1,0.55146,1
EY,3,3,line_pngs_grid/grid_refrigerator.png,265.0907,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_refrigerator.png,265.7731,1,1,0.49651,1
EY,3,3,line_pngs_grid/grid_OBJ28A.png,266.4737,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Cat.png,267.1636,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_BowTie.png,267.8563,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Rockingchair.png,268.5476,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Fryingpan.png,269.239,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_OBJ5.png,269.9295,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_Broom.png,270.6232,0,0,NaN,0
EY,3,3,line_pngs_grid/grid_CHAIR_B.png,271.3126,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_puzzle.png,272.0066,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_lady.png,272.7069,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_sign.png,273.3888,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_rice.png,274.0902,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_breeze.png,274.7777,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_peach.png,275.4732,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_kite.png,276.1732,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_butter.png,276.8561,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_butter.png,277.5427,1,1,0.59806,1
EY,3,1,word_pngs_grid/grid_beach.png,278.24,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_dress.png,278.9392,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_water.png,279.6229,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_cherry.png,280.3238,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_paper.png,281.0229,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_rose.png,281.7064,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_rocket.png,282.3893,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_string.png,283.0901,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_flea.png,283.7903,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_park .png,284.4723,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_finger.png,285.1734,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_label.png,285.8566,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_chair.png,286.5562,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_liver.png,287.2386,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_flower.png,287.9552,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_nest.png,288.6376,0,0,NaN,0
EY,3,1,word_pngs_grid/grid_nest.png,289.3374,1,1,0.5356,1
EY,3,2,scr_word_pngs_grid/grid_scr_needle.png,290.0035,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_monkey.png,290.7042,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_bridge.png,291.4043,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_crystal.png,292.0864,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_leaf.png,292.7858,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_feather.png,293.4691,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_frame.png,294.1693,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_frame.png,294.8559,1,1,0.44478,1
EY,3,2,scr_word_pngs_grid/grid_scr_acorn.png,295.5524,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_cream.png,296.2343,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_corner.png,296.9335,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_finger.png,297.6169,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_forest.png,298.3219,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_rice.png,298.9997,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_rice.png,299.6996,1,1,0.58034,1
EY,3,2,scr_word_pngs_grid/grid_scr_powder.png,300.39,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_army.png,301.0831,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_lady.png,301.7725,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_mast.png,302.4727,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_label.png,303.1646,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_face.png,303.8562,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_brick.png,304.5486,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_radish.png,305.2394,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_mayor.png,305.93,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_heel.png,306.6227,0,0,NaN,0
EY,3,2,scr_word_pngs_grid/grid_scr_park .png,307.3217,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw5_1.png,308.012,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,308.6956,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,309.3947,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.39 PM.png,310.0787,1,1,0.57347,1
EY,3,4,face_pngs_grid/grid_lnface01.png,310.7784,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw8_4.png,311.4716,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw10_1.png,312.161,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,312.8564,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,313.5386,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.2392,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,314.9392,1,1,0.59908,1
EY,3,4,face_pngs_grid/grid_face_draw16_1.png,315.626,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,316.3097,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,317.0066,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,317.7066,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,318.4063,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,319.0892,0,1,0.026802,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,319.7893,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,320.4719,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,321.1724,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw9_3.png,321.8549,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw13_1.png,322.5564,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,323.2384,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_face_draw13_2.png,323.9391,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,324.6222,0,0,NaN,0
EY,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,325.3222,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.55429,0.069007,1,,,,,
Scr,0.58499,0.12619,1,,,,,
Lines,0.50916,0.091462,1,,,,,
Faces,0.50188,0.06413,1,,,,,
