Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,251.2496,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,251.9321,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_face_draw9_2.png,252.6318,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,253.3321,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,254.0149,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,254.6969,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_face_draw14_1.png,255.3968,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,256.0974,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,256.7806,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_face_draw2_4.png,257.4805,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_face_draw13_1.png,258.1618,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,258.8623,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_face_draw10_1.png,259.5487,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,260.246,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,260.9453,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,261.6286,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_face_draw4_1.png,262.3282,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_face_draw15_1.png,263.0108,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,263.7104,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,264.3927,1,1,0.71538,1
JF,4,4,face_pngs_grid/grid_face_draw9_3.png,265.0932,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_face_draw9_3.png,265.776,1,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,266.4656,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,267.1648,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,267.8584,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_face_draw10_3.png,268.5493,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,269.2487,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,269.9412,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,270.6236,0,0,NaN,0
JF,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,271.3152,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_puzzle.png,272.0069,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_lady.png,272.6987,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_sign.png,273.3989,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_rice.png,274.0824,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_breeze.png,274.7818,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_peach.png,275.4646,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_kite.png,276.165,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_butter.png,276.849,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_butter.png,277.5489,1,1,0.38585,1
JF,4,2,scr_word_pngs_grid/grid_scr_beach.png,278.2365,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_dress.png,278.9319,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_water.png,279.62,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_cherry.png,280.3152,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_paper.png,281.0159,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_rose.png,281.6979,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_rocket.png,282.4001,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_string.png,283.0853,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_flea.png,283.7818,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_park .png,284.4819,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_finger.png,285.1648,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_label.png,285.8656,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_chair.png,286.5488,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_liver.png,287.2315,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_flower.png,287.9321,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_nest.png,288.6313,0,0,NaN,0
JF,4,2,scr_word_pngs_grid/grid_scr_nest.png,289.3152,1,1,0.53026,1
JF,4,3,line_pngs_grid/grid_Rollerskate.png,290.0156,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_Pitcher.png,290.7149,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_Broom.png,291.3981,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_Guitar.png,292.0977,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_OBJ42.png,292.781,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_Leaf.png,293.4642,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_OBJ23A.png,294.1636,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_OBJ23A.png,294.8639,1,1,0.46482,1
JF,4,3,line_pngs_grid/grid_Airplane.png,295.5467,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_Fryingpan.png,296.2312,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_Fly.png,296.9289,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_OBJ1.png,297.6156,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_OBJ22A.png,298.3152,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_belt.png,299.012,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_belt.png,299.6982,1,1,0.57125,1
JF,4,3,line_pngs_grid/grid_TV.png,300.3945,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_BatAnimal.png,301.0815,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_OBJ39A.png,301.7813,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_PalmTree.png,302.4645,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_OBJ38A.png,303.1593,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_Kite.png,303.8478,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_BowTie.png,304.548,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_arm.png,305.2312,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_Pig.png,305.931,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_OBJ33.png,306.6244,0,0,NaN,0
JF,4,3,line_pngs_grid/grid_Seahorse.png,307.3146,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_shadow.png,308.0076,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_chair.png,308.7063,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_field.png,309.3977,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_field.png,310.0898,1,1,0.48476,1
JF,4,1,word_pngs_grid/grid_water.png,310.7732,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_string.png,311.4646,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_mother.png,312.1657,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_baby.png,312.8547,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_flower.png,313.5474,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_film.png,314.2483,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_film.png,314.9315,1,1,0.55023,1
JF,4,1,word_pngs_grid/grid_purse.png,315.6209,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_cream.png,316.3143,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_heart.png,317.0141,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_finger.png,317.7026,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_guest.png,318.3977,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_mayor.png,319.0855,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_lemon.png,319.7689,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_frame.png,320.4817,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_coin.png,321.1649,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_swamp.png,321.8482,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_park .png,322.5484,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_letter.png,323.2334,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_peach.png,323.9311,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_farm.png,324.6172,0,0,NaN,0
JF,4,1,word_pngs_grid/grid_dentist.png,325.3141,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.51576,0.099458,1,,,,,
Scr,0.48374,0.067158,1,,,,,
Lines,0.50222,0.06683,1,,,,,
Faces,0.49041,0.0981,0.875,,,,,
