Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K003,4,4,face_pngs_grid/grid_face_draw5_1.png,251.2481,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_face_draw5_1.png,251.9329,1,0,NaN,0
K003,4,4,face_pngs_grid/grid_face_draw13_2.png,252.6173,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,253.3154,0,1,0.29567,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,254.0163,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_face_draw10_3.png,254.6988,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,255.3988,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,256.082,1,1,0.99085,1
K003,4,4,face_pngs_grid/grid_face_draw4_4.png,256.7828,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,257.4824,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,258.1655,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,258.8483,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_face_draw3_3.png,259.5475,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_face_draw9_3.png,260.2486,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,260.931,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,261.631,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,262.3138,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_face_draw11_3.png,263.0139,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_face_draw13_1.png,263.7132,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_face_draw13_1.png,264.395,1,1,1.1081,1
K003,4,4,face_pngs_grid/grid_face_draw15_1.png,265.095,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,265.7814,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_face_draw11_1.png,266.479,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,267.1609,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,267.8609,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,268.5491,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_face_draw6_3.png,269.232,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.56 PM.png,269.9266,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,270.6257,0,0,NaN,0
K003,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,271.315,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_beach.png,272.015,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_ribbon.png,272.6985,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_letter.png,273.3923,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_airport.png,274.0915,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_hand.png,274.774,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_forest.png,275.4744,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_needle.png,276.1647,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_acorn.png,276.8567,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_hawk.png,277.5486,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_baby.png,278.2481,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_water.png,278.9399,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_sheep.png,279.6309,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_butter.png,280.3225,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_harbor.png,281.0152,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_duck.png,281.6973,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_snow.png,282.3984,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_coin.png,283.0881,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_corner.png,283.7707,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_hill.png,284.4646,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_mate.png,285.1645,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_mate.png,285.8479,1,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_olive.png,286.5487,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_gift.png,287.2361,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_lady.png,287.9312,0,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_lady.png,288.6307,1,0,NaN,0
K003,4,2,scr_word_pngs_grid/grid_scr_swamp.png,289.3143,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_PIANO_A.png,290.0162,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_pliers.png,290.6981,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_Seahorse.png,291.3985,0,1,0.065322,0
K003,4,3,line_pngs_grid/grid_corn.png,292.099,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_corn.png,292.7815,1,0,NaN,0
K003,4,3,line_pngs_grid/grid_HeartReal.png,293.482,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_TV.png,294.1645,0,1,0.33881,0
K003,4,3,line_pngs_grid/grid_PipeSmoke.png,294.8472,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_Envelope.png,295.548,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_OBJ37A.png,296.249,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_Penguin.png,296.9321,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_OBJ30A.png,297.6318,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_OBJ35A.png,298.3136,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_OBJ35A.png,299.0149,1,1,0.94395,1
K003,4,3,line_pngs_grid/grid_alligator.png,299.7145,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_ironingboard.png,300.3965,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_OBJ2.png,301.0971,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_Elephant.png,301.7797,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_Racket.png,302.4805,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_Kite.png,303.1617,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_Rollerskate.png,303.8626,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_refrigerator.png,304.5455,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_Lightbulb.png,305.231,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_OBJ8.png,305.9272,0,1,0.20558,0
K003,4,3,line_pngs_grid/grid_Fly.png,306.6283,0,0,NaN,0
K003,4,3,line_pngs_grid/grid_Screwdriver.png,307.3144,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_string.png,308.0111,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_milk.png,308.6936,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_brick.png,309.3922,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_olive.png,310.0813,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_bridge.png,310.7806,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_gold.png,311.4749,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_peach.png,312.1642,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_dentist.png,312.8476,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_paper.png,313.5407,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_mayor.png,314.2398,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_dress.png,314.9238,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_farm.png,315.623,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_acorn.png,316.3141,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_hill.png,317.0057,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_letter.png,317.6979,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_duck.png,318.3977,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_judge.png,319.0808,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_shower.png,319.7811,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_shower.png,320.4711,1,0,NaN,0
K003,4,1,word_pngs_grid/grid_sheep.png,321.1651,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_forest.png,321.8539,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_breeze.png,322.5541,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_lawn.png,323.2309,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_cherry.png,323.9309,0,0,NaN,0
K003,4,1,word_pngs_grid/grid_cherry.png,324.6194,1,0,NaN,0
K003,4,1,word_pngs_grid/grid_radish.png,325.3139,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,1.2534,0,0.125,,,,,
Scr,0.46294,0,0.125,,,,,
Lines,0.94395,0,0.125,,,,,
Faces,1.048,0.075024,0.5,,,,,
