Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
TB,5,1,word_pngs_grid/grid_honey.png,249.8565,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_finger.png,250.5562,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_fruit.png,251.2426,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_ribbon.png,251.9388,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_army.png,252.6395,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_camera.png,253.3229,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_gold.png,254.0227,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_flea.png,254.7042,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_apple.png,255.3882,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_heart.png,256.089,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_nest.png,256.7892,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_water.png,257.4722,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_fire.png,258.1727,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_dentist.png,258.8723,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_paper.png,259.5562,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_butter.png,260.238,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_lawn.png,260.9394,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_hand.png,261.6381,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_dress.png,262.3212,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_chair.png,263.0219,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_jelly.png,263.7039,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_rice.png,264.4045,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_cloth.png,265.0876,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_duck.png,265.7873,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_frame.png,266.4859,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_road.png,267.1689,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_goat.png,267.8692,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_string.png,268.5525,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_swamp.png,269.2524,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_swamp.png,269.9341,1,1,0.63142,1
TB,5,1,word_pngs_grid/grid_face.png,270.6211,0,0,NaN,0
TB,5,1,word_pngs_grid/grid_face.png,271.3165,1,1,0.59024,1
TB,5,3,line_pngs_grid/grid_Key.png,272.0174,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_OBJ38A.png,272.705,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_OBJ38A.png,273.3882,1,1,0.49734,1
TB,5,3,line_pngs_grid/grid_OBJ35A.png,274.1009,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_purse.png,274.7708,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_Butterfly.png,275.4649,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_door.png,276.1654,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_OBJ27A.png,276.8651,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_Tent.png,277.5478,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_Stool.png,278.2387,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_OBJ34.png,278.9296,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_Fly.png,279.6305,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_Rollerskate.png,280.3134,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_Guitar.png,281.0131,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_Pig.png,281.7058,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_OBJ18.png,282.3882,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_OBJ35.png,283.0886,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_OBJ35.png,283.7785,1,1,0.56166,1
TB,5,3,line_pngs_grid/grid_cherry.png,284.473,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_OBJ2.png,285.1618,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_PipeSmoke.png,285.8608,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_Scissors.png,286.5559,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_LAMP_B.png,287.2383,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_Fryingpan.png,287.9265,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_OBJ8.png,288.6254,0,0,NaN,0
TB,5,3,line_pngs_grid/grid_OBJ29.png,289.3225,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_coat.png,290.0045,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_crystal.png,290.7055,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_school.png,291.4052,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_radish.png,292.0881,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_fruit.png,292.7888,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_airport.png,293.4893,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_road.png,294.1721,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_pond.png,294.8721,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_shadow.png,295.5553,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_lemon.png,296.255,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_snow.png,296.9392,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_snow.png,297.6389,1,1,0.42467,1
TB,5,2,scr_word_pngs_grid/grid_scr_face.png,298.3211,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_guest.png,299.0213,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_finger.png,299.7052,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_swamp.png,300.4052,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_gift.png,301.0882,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_jelly.png,301.7873,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_kite.png,302.4873,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_puzzle.png,303.1704,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_army.png,303.8704,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_cloth.png,304.5528,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_frame.png,305.2528,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_frame.png,305.9362,1,1,0.72487,1
TB,5,2,scr_word_pngs_grid/grid_scr_camera.png,306.6358,0,0,NaN,0
TB,5,2,scr_word_pngs_grid/grid_scr_honey.png,307.3175,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,308.019,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_face_draw2_1.png,308.7045,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_face_draw3_1.png,309.4032,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,310.0836,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,310.7847,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,311.4709,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,312.1662,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,312.8654,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,313.5488,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_face_draw15_1.png,314.2386,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_face_draw15_1.png,314.9324,1,1,0.50215,1
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,315.6311,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,316.3216,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,317.0037,1,1,0.76658,1
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,317.696,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,318.3867,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_face_draw13_1.png,319.0963,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,319.7804,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,320.4705,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_face_draw9_3.png,321.1612,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,321.8617,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_face_draw12_4.png,322.5548,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,323.2452,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_face_draw7_4.png,323.9267,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_face_draw15_2.png,324.6274,0,0,NaN,0
TB,5,4,face_pngs_grid/grid_face_draw5_2.png,325.3213,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.60913,0.033722,1,,,,,
Scr,0.53385,0.095867,1,,,,,
Lines,0.53481,0.058637,0.875,,,,,
Faces,0.58297,0.12085,1,,,,,
