Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
4892ZS,2,2,scr_word_pngs_grid/grid_scr_sign.png,237.3999,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_gift.png,238.0818,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_knee.png,238.7808,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_guest.png,239.4622,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_rose.png,240.1704,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_rose.png,240.8605,1,1,0.6009,1
4892ZS,2,2,scr_word_pngs_grid/grid_scr_needle.png,241.5427,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_farm.png,242.2371,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_film.png,242.9236,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_flower.png,243.6225,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_coin.png,244.3207,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_cash.png,245.0037,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_shadow.png,245.7034,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_harbor.png,246.4027,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_hawk.png,247.0844,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_hawk.png,247.7839,1,1,0.61139,1
4892ZS,2,2,scr_word_pngs_grid/grid_scr_cream.png,248.4823,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_airport.png,249.1642,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_honey.png,249.853,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_finger.png,250.5526,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_fruit.png,251.2362,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_ribbon.png,251.936,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_army.png,252.6253,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_camera.png,253.3199,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_gold.png,254.02,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_flea.png,254.7029,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_apple.png,255.4024,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_heart.png,256.1028,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_nest.png,256.786,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_water.png,257.4696,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_fire.png,258.1661,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_dentist.png,258.8531,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_paper.png,259.5476,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_butter.png,260.2466,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_lawn.png,260.9362,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_hand.png,261.619,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_dress.png,262.3194,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_chair.png,263.0193,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_jelly.png,263.7034,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_rice.png,264.3887,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_cloth.png,265.0865,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_duck.png,265.786,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_frame.png,266.4696,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_road.png,267.1693,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_goat.png,267.8514,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_string.png,268.5494,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.249,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.9317,1,1,0.5325,1
4892ZS,2,2,scr_word_pngs_grid/grid_scr_face.png,270.6308,0,0,NaN,0
4892ZS,2,2,scr_word_pngs_grid/grid_scr_face.png,271.3193,1,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,272.0021,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,272.7031,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,273.3927,1,1,0.8053,1
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,274.0868,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_face_draw9_2.png,274.7861,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,275.4698,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_face_draw7_4.png,276.1693,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,276.8526,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_face_draw16_1.png,277.5521,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_face_draw14_1.png,278.2352,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,278.9331,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,279.6323,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_face_draw11_1.png,280.3153,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,281.0032,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,281.7031,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,282.3954,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.0941,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.7758,1,1,0.46727,1
4892ZS,2,4,face_pngs_grid/grid_face_draw5_1.png,284.469,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,285.1691,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,285.8527,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_face_draw12_3.png,286.5532,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,287.2521,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,287.9361,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,288.6186,0,0,NaN,0
4892ZS,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,289.3174,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_coat.png,290.0161,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_crystal.png,290.6979,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_school.png,291.3968,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_radish.png,292.0854,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_fruit.png,292.7784,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_airport.png,293.4696,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_road.png,294.1695,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_pond.png,294.8522,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_shadow.png,295.5519,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_lemon.png,296.2362,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_snow.png,296.9363,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_snow.png,297.636,1,1,0.66979,1
4892ZS,2,1,word_pngs_grid/grid_face.png,298.3185,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_guest.png,299.0183,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_finger.png,299.702,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_swamp.png,300.3994,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_gift.png,301.0816,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_jelly.png,301.7814,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_kite.png,302.4692,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_puzzle.png,303.1625,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_army.png,303.8523,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_cloth.png,304.5526,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_frame.png,305.2414,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_frame.png,305.9356,1,1,0.56451,1
4892ZS,2,1,word_pngs_grid/grid_camera.png,306.6356,0,0,NaN,0
4892ZS,2,1,word_pngs_grid/grid_honey.png,307.3219,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_Key.png,308.0192,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_bed.png,308.7023,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_boot.png,309.4023,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_OBJ29.png,310.0847,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_OBJ40.png,310.7835,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_OBJ37A.png,311.465,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_OBJ38A.png,312.1654,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_Bottle.png,312.8526,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_OBJ28A.png,313.5446,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_TV.png,314.244,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_TV.png,314.9262,1,1,0.61621,1
4892ZS,2,3,line_pngs_grid/grid_Fly.png,315.6185,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_Butterfly.png,316.3196,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_Butterfly.png,317.0067,1,1,0.68286,1
4892ZS,2,3,line_pngs_grid/grid_Broom.png,317.7028,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_Guitar.png,318.3875,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_Seahorse.png,319.085,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_Elephant.png,319.786,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_Cup.png,320.4682,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_refrigerator.png,321.1665,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_OBJ27A.png,321.8662,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_Screwdriver.png,322.5476,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_OBJ24A.png,323.2348,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_door.png,323.9285,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_Telephone.png,324.6188,0,0,NaN,0
4892ZS,2,3,line_pngs_grid/grid_chicken.png,325.3186,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.6096,0.0592,1,,,,,
Scr,0.54884,0.091786,0.875,,,,,
Lines,0.62094,0.15265,1,,,,,
Faces,0.61954,0.13936,0.875,,,,,
