Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
AB,2,2,scr_word_pngs_grid/grid_scr_shadow.png,250.5494,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_farm.png,251.2389,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_harbor.png,251.9322,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_sugar.png,252.6317,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_corner.png,253.3145,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_hawk.png,254.0143,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_cherry.png,254.6975,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_pencil.png,255.3971,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_acorn.png,256.0806,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_frame.png,256.7787,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_rice.png,257.4719,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_park .png,258.1717,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_dress.png,258.8626,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_mother.png,259.5446,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_airport.png,260.2455,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_apple.png,260.9378,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_coin.png,261.6216,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_rose.png,262.3218,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_powder.png,263.0101,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_duck.png,263.7043,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_duck.png,264.3877,1,1,0.46628,1
AB,2,2,scr_word_pngs_grid/grid_scr_swamp.png,265.0881,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_swamp.png,265.772,1,1,0.5994,1
AB,2,2,scr_word_pngs_grid/grid_scr_goat.png,266.4711,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_cash.png,267.1595,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_brick.png,267.8552,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_mouth.png,268.5555,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_cream.png,269.2389,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_lemon.png,269.9387,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_bridge.png,270.6382,0,0,NaN,0
AB,2,2,scr_word_pngs_grid/grid_scr_camera.png,271.322,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_face_draw16_2.png,272.0223,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,272.7049,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_face_draw7_2.png,273.4046,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_face_draw2_4.png,274.0885,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,274.7878,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_face_draw13_2.png,275.4712,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,276.1718,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,276.8545,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,277.555,1,1,0.68003,1
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,278.254,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,278.9372,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_lnface01.png,279.6363,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,280.3197,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_face_draw12_4.png,281.0025,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_face_draw4_1.png,281.7022,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_face_draw3_3.png,282.4029,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_face_draw8_4.png,283.0853,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,283.7843,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_face_draw13_1.png,284.4842,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,285.1673,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,285.8676,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,286.5504,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,287.237,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,287.9336,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_face_draw11_3.png,288.6209,0,0,NaN,0
AB,2,4,face_pngs_grid/grid_face_draw11_3.png,289.3216,1,1,0.42611,1
AB,2,1,word_pngs_grid/grid_needle.png,290.0155,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_monkey.png,290.7052,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_bridge.png,291.3979,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_crystal.png,292.0878,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_leaf.png,292.7806,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_feather.png,293.4801,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_frame.png,294.1707,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_frame.png,294.8546,1,1,0.52973,1
AB,2,1,word_pngs_grid/grid_acorn.png,295.5462,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_cream.png,296.2373,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_corner.png,296.9291,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_finger.png,297.6293,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_forest.png,298.3215,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_rice.png,299.0114,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_rice.png,299.7049,1,1,0.73308,1
AB,2,1,word_pngs_grid/grid_powder.png,300.3877,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_army.png,301.088,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_lady.png,301.7765,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_mast.png,302.4706,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_label.png,303.1716,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_face.png,303.8546,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_brick.png,304.5545,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_radish.png,305.2373,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_mayor.png,305.9246,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_heel.png,306.6205,0,0,NaN,0
AB,2,1,word_pngs_grid/grid_park .png,307.3214,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_cherry.png,308.0075,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_CompassCircle.png,308.7046,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_Lightbulb.png,309.3875,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_Lightbulb.png,310.0884,1,1,0.54045,1
AB,2,3,line_pngs_grid/grid_wineglass.png,310.7706,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_pliers.png,311.4705,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_Racket.png,312.1716,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_BatBaseball.png,312.8545,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_OBJ20.png,313.5543,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_Lobster.png,314.2372,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_Lobster.png,314.9375,1,1,0.47802,1
AB,2,3,line_pngs_grid/grid_Tent.png,315.6206,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_Fryingpan.png,316.3208,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_OBJ32.png,317.0038,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_OBJ1.png,317.7036,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_OBJ30.png,318.4038,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_Pig.png,319.0852,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_OBJ5.png,319.7855,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_OBJ23A.png,320.4693,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_Eye.png,321.1541,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_refrigerator.png,321.868,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_Seahorse.png,322.551,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_OBJ8.png,323.2516,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_Snowman.png,323.9329,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_LAMP_B.png,324.6339,0,0,NaN,0
AB,2,3,line_pngs_grid/grid_HeartReal.png,325.3212,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.55438,0.11449,1,,,,,
Scr,0.41574,0.080548,1,,,,,
Lines,0.54944,0.12074,1,,,,,
Faces,0.5061,0.091849,1,,,,,
