Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
CM,2,2,scr_word_pngs_grid/grid_scr_finger.png,250.54,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_fruit.png,251.2392,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_ribbon.png,251.9321,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_army.png,252.6222,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_camera.png,253.3148,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_gold.png,254.0042,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_flea.png,254.7048,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_apple.png,255.3988,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_heart.png,256.0873,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_nest.png,256.782,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_water.png,257.465,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_fire.png,258.1647,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_dentist.png,258.8518,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_paper.png,259.5484,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_butter.png,260.2495,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_lawn.png,260.9316,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_hand.png,261.6154,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_dress.png,262.3145,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_chair.png,263.0154,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_jelly.png,263.6997,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_rice.png,264.3994,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_cloth.png,265.0996,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_duck.png,265.7818,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_frame.png,266.4822,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_road.png,267.1643,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_goat.png,267.8653,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_string.png,268.5485,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.2486,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_swamp.png,269.9313,1,1,0.63476,1
CM,2,2,scr_word_pngs_grid/grid_scr_face.png,270.6322,0,0,NaN,0
CM,2,2,scr_word_pngs_grid/grid_scr_face.png,271.3316,1,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,272.014,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,272.696,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,273.3954,1,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,274.0963,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_face_draw9_2.png,274.7792,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,275.4651,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_face_draw7_4.png,276.1613,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,276.8485,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_face_draw16_1.png,277.5483,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_face_draw14_1.png,278.2437,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,278.9448,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,279.6279,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_face_draw11_1.png,280.3154,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,281.0092,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,281.7098,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.20 PM.png,282.3921,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.0819,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,283.781,1,1,0.65764,1
CM,2,4,face_pngs_grid/grid_face_draw5_1.png,284.4754,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,285.1577,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,285.8569,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_face_draw12_3.png,286.5478,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,287.2397,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,287.9308,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,288.6317,0,0,NaN,0
CM,2,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,289.3227,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_coat.png,290.0149,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_crystal.png,290.6983,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_school.png,291.3983,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_radish.png,292.0879,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_fruit.png,292.7715,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_airport.png,293.4642,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_road.png,294.154,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_pond.png,294.8656,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_shadow.png,295.5482,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_lemon.png,296.2313,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_snow.png,296.9317,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_snow.png,297.6313,1,1,0.56478,1
CM,2,1,word_pngs_grid/grid_face.png,298.315,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_guest.png,299.0017,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_finger.png,299.7146,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_swamp.png,300.3978,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_gift.png,301.0836,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_jelly.png,301.7812,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_kite.png,302.4643,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_puzzle.png,303.1646,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_army.png,303.8492,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_cloth.png,304.5477,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_frame.png,305.2474,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_frame.png,305.9309,1,1,0.50885,1
CM,2,1,word_pngs_grid/grid_camera.png,306.6314,0,0,NaN,0
CM,2,1,word_pngs_grid/grid_honey.png,307.3321,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_Key.png,308.0147,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_bed.png,308.6972,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_boot.png,309.3972,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_OBJ29.png,310.0973,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_OBJ40.png,310.7798,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_OBJ37A.png,311.4803,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_OBJ38A.png,312.18,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_Bottle.png,312.8629,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_OBJ28A.png,313.5452,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_TV.png,314.2318,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_TV.png,314.9275,1,1,0.50755,1
CM,2,3,line_pngs_grid/grid_Fly.png,315.6272,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_Butterfly.png,316.3286,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_Butterfly.png,317.0115,1,1,0.6635,1
CM,2,3,line_pngs_grid/grid_Broom.png,317.7114,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_Guitar.png,318.3934,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_Seahorse.png,319.0762,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_Elephant.png,319.7813,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_Cup.png,320.4763,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_refrigerator.png,321.1591,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_OBJ27A.png,321.8581,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_Screwdriver.png,322.5422,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_OBJ24A.png,323.2404,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_door.png,323.9309,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_Telephone.png,324.6237,0,0,NaN,0
CM,2,3,line_pngs_grid/grid_chicken.png,325.3075,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.52373,0.046269,0.875,,,,,
Scr,0.52489,0.089735,0.75,,,,,
Lines,0.59526,0.056359,0.75,,,,,
Faces,0.56554,0.085554,0.75,,,,,
