Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,251.2508,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_face_draw2_1.png,251.9333,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,252.623,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,253.317,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,254.0059,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,254.6985,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,255.3988,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.33 PM.png,256.09,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_face_draw11_3.png,256.7816,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_lnface01.png,257.4727,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,258.1647,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.45 PM.png,258.8562,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_face_draw12_4.png,259.5466,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,260.2391,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,260.9296,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.17 PM.png,261.6301,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,262.312,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,263.0053,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,263.7063,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_face_draw2_4.png,264.3946,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,265.0891,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,265.777,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,266.473,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_face_draw3_1.png,267.1603,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,267.8551,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_face_draw8_4.png,268.5557,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_face_draw9_3.png,269.2392,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_face_draw9_3.png,269.9249,1,1,0.68196,1
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,270.6224,0,0,NaN,0
LU,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,271.3226,1,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_duck.png,272.006,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_label.png,272.7052,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_label.png,273.4055,1,1,0.69939,1
LU,4,2,scr_word_pngs_grid/grid_scr_judge.png,274.089,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_sugar.png,274.7885,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_butter.png,275.4721,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_snow.png,276.1721,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_gift.png,276.8721,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_purse.png,277.5563,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_pencil.png,278.2392,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_honey.png,278.9384,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_corner.png,279.6383,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_needle.png,280.3214,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_crystal.png,281.0214,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_mayor.png,281.7037,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_flag.png,282.3892,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_jelly.png,283.087,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_jelly.png,283.7863,1,1,0.53534,1
LU,4,2,scr_word_pngs_grid/grid_scr_shadow.png,284.4696,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_flea.png,285.1689,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_milk.png,285.8687,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_olive.png,286.5515,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_farm.png,287.2349,0,1,0.66659,0
LU,4,2,scr_word_pngs_grid/grid_scr_cream.png,287.9353,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_letter.png,288.6336,0,0,NaN,0
LU,4,2,scr_word_pngs_grid/grid_scr_gold.png,289.3166,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_Envelope.png,290.0176,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_Guitar.png,290.7004,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_car.png,291.3893,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_arm.png,292.0884,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_OBJ24A.png,292.7834,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_Ant.png,293.4722,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_boot.png,294.1652,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_TRICYC_A.png,294.8556,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_cherry.png,295.548,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_OBJ5.png,296.2385,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_door.png,296.9391,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_door.png,297.6218,1,1,0.53082,1
LU,4,3,line_pngs_grid/grid_Kite.png,298.3221,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_OBJ30.png,299.0126,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_OBJ1.png,299.706,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_refrigerator.png,300.3962,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_OBJ27A.png,301.0792,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_OBJ35.png,301.7782,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_OBJ36.png,302.4719,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_WHEEL_A.png,303.172,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_BatAnimal.png,303.8551,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_Elephant.png,304.5556,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_OBJ23A.png,305.2384,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_OBJ23A.png,305.9268,1,1,0.44768,1
LU,4,3,line_pngs_grid/grid_CHAIR_B.png,306.6264,0,0,NaN,0
LU,4,3,line_pngs_grid/grid_OBJ34.png,307.3092,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_duck.png,308.0057,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_ribbon.png,308.7057,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_road.png,309.4054,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_gold.png,310.0887,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_lawn.png,310.789,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_knee.png,311.472,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_label.png,312.1546,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_beach.png,312.8552,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_goat.png,313.5547,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_powder.png,314.239,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_powder.png,314.9385,1,1,0.58158,1
LU,4,1,word_pngs_grid/grid_corner.png,315.6223,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_butter.png,316.3217,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_butter.png,317.022,1,1,0.58221,1
LU,4,1,word_pngs_grid/grid_bridge.png,317.7052,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_crystal.png,318.4049,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_park .png,319.0879,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_cloth.png,319.7876,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_cherry.png,320.4704,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_swamp.png,321.1698,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_gift.png,321.8529,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_paper.png,322.5524,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_fruit.png,323.253,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_snow.png,323.9347,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_prince.png,324.6344,0,0,NaN,0
LU,4,1,word_pngs_grid/grid_sheep.png,325.318,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.64092,0.077756,1,,,,,
Scr,0.65323,0.17768,1,,,,,
Lines,0.54566,0.067288,1,,,,,
Faces,0.62945,0.092256,0.875,,,,,
