Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
K008,3,3,line_pngs_grid/grid_OBJ1.png,250.5505,0,1,0.4343,0
K008,3,3,line_pngs_grid/grid_OBJ24A.png,251.242,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_bed.png,251.9332,0,1,0.12008,0
K008,3,3,line_pngs_grid/grid_BatAnimal.png,252.6256,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_CHAIR_B.png,253.3156,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_OBJ29.png,254.0091,0,1,0.51739,0
K008,3,3,line_pngs_grid/grid_OBJ2.png,254.7089,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_Banana.png,255.3998,0,1,0.012085,0
K008,3,3,line_pngs_grid/grid_OBJ32.png,256.092,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_Sandwich.png,256.7817,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_wineglass.png,257.4746,0,1,0.24397,0
K008,3,3,line_pngs_grid/grid_OBJ12.png,258.1582,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_HeartReal.png,258.8584,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_Screwdriver.png,259.5469,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_Butterfly.png,260.2418,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_OBJ40.png,260.93,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_OBJ30A.png,261.6247,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_HornFrench.png,262.3084,0,1,0.59053,0
K008,3,3,line_pngs_grid/grid_CompassCircle.png,263.009,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_OBJ35.png,263.7082,0,1,0.41383,0
K008,3,3,line_pngs_grid/grid_belt.png,264.3918,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_Elephant.png,265.0919,0,1,0.30808,0
K008,3,3,line_pngs_grid/grid_Key.png,265.7921,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_OBJ23A.png,266.4747,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_boot.png,267.1746,0,1,0.077116,0
K008,3,3,line_pngs_grid/grid_OBJ28A.png,267.8756,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_pliers.png,268.5582,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_refrigerator.png,269.2421,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_refrigerator.png,269.942,1,0,NaN,0
K008,3,3,line_pngs_grid/grid_Kite.png,270.6419,0,0,NaN,0
K008,3,3,line_pngs_grid/grid_Kite.png,271.3245,1,1,0.23009,1
K008,3,1,word_pngs_grid/grid_duck.png,272.0073,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_label.png,272.7069,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_label.png,273.4111,1,0,NaN,0
K008,3,1,word_pngs_grid/grid_judge.png,274.0899,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_sugar.png,274.7744,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_butter.png,275.4732,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_snow.png,276.173,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_gift.png,276.855,0,1,0.090661,0
K008,3,1,word_pngs_grid/grid_purse.png,277.5552,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_pencil.png,278.2391,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_honey.png,278.9385,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_corner.png,279.6216,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_needle.png,280.3216,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_crystal.png,281.0209,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_mayor.png,281.704,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_flag.png,282.4214,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_jelly.png,283.0869,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_jelly.png,283.7863,1,0,NaN,0
K008,3,1,word_pngs_grid/grid_shadow.png,284.4745,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_flea.png,285.1577,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_milk.png,285.8586,0,1,0.16981,0
K008,3,1,word_pngs_grid/grid_olive.png,286.5403,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_farm.png,287.2417,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_cream.png,287.9343,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_letter.png,288.6251,0,0,NaN,0
K008,3,1,word_pngs_grid/grid_gold.png,289.3172,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_coat.png,290.0165,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_crystal.png,290.7085,0,1,0.22714,0
K008,3,2,scr_word_pngs_grid/grid_scr_school.png,291.3919,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_radish.png,292.0824,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_fruit.png,292.7752,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_airport.png,293.465,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_road.png,294.1644,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_pond.png,294.8586,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_shadow.png,295.5481,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_lemon.png,296.2415,0,1,0.5604,0
K008,3,2,scr_word_pngs_grid/grid_scr_snow.png,296.9411,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_snow.png,297.625,1,1,0.71172,1
K008,3,2,scr_word_pngs_grid/grid_scr_face.png,298.3249,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_guest.png,299.0082,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_finger.png,299.7076,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_swamp.png,300.3907,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_gift.png,301.091,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_jelly.png,301.7925,0,1,0.010942,0
K008,3,2,scr_word_pngs_grid/grid_scr_kite.png,302.475,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_puzzle.png,303.1743,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_army.png,303.8577,0,1,0.55782,0
K008,3,2,scr_word_pngs_grid/grid_scr_cloth.png,304.5581,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_frame.png,305.2415,0,1,0.15032,0
K008,3,2,scr_word_pngs_grid/grid_scr_frame.png,305.941,1,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_camera.png,306.6244,0,0,NaN,0
K008,3,2,scr_word_pngs_grid/grid_scr_honey.png,307.324,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,308.0075,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_face_draw2_1.png,308.7082,0,1,0.57947,0
K008,3,4,face_pngs_grid/grid_face_draw3_1.png,309.4082,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,310.0919,0,1,0.59169,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,310.7746,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,311.4911,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,312.1739,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,312.8571,0,1,0.37027,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,313.5558,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_face_draw15_1.png,314.2394,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_face_draw15_1.png,314.9395,1,1,0.42608,1
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,315.6229,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,316.3217,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,317.0046,1,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,317.7042,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,318.4039,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_face_draw13_1.png,319.1041,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,319.7875,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,320.4745,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_face_draw9_3.png,321.1701,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,321.8575,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_face_draw12_4.png,322.5413,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,323.2525,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_face_draw7_4.png,323.9345,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_face_draw15_2.png,324.6184,0,0,NaN,0
K008,3,4,face_pngs_grid/grid_face_draw5_2.png,325.3185,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,NaN,NaN,0,,,,,
Scr,0.71172,0,0.125,,,,,
Lines,0.70193,0.44696,0.625,,,,,
Faces,0.41324,0.01284,0.25,,,,,
