Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
TB,6,3,line_pngs_grid/grid_chicken.png,249.1771,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_OBJ35A.png,249.8594,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_cherry.png,250.5423,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_LAMP_B.png,251.2424,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_OBJ31.png,251.9313,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_purse.png,252.625,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Fly.png,253.3251,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_OBJ31A.png,254.0158,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Cup.png,254.6988,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Stool.png,255.3993,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Airplane.png,256.0814,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_OBJ23A.png,256.7809,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_belt.png,257.4655,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Seahorse.png,258.1657,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_HornFrench.png,258.856,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Racket.png,259.5494,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Ant.png,260.2492,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Banana.png,260.9372,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Eye.png,261.6323,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_bread.png,262.3205,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_TV.png,263.0153,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Key.png,263.7043,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Key.png,264.3979,1,1,0.65841,1
TB,6,3,line_pngs_grid/grid_refrigerator.png,265.0852,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_refrigerator.png,265.7813,1,1,0.42591,1
TB,6,3,line_pngs_grid/grid_OBJ28A.png,266.4684,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Cat.png,267.165,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_BowTie.png,267.8643,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Rockingchair.png,268.5494,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_Fryingpan.png,269.2487,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_OBJ5.png,269.9314,0,1,0.67605,0
TB,6,3,line_pngs_grid/grid_Broom.png,270.6317,0,0,NaN,0
TB,6,3,line_pngs_grid/grid_CHAIR_B.png,271.3153,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_face_draw16_2.png,272.0165,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,272.7154,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_face_draw7_2.png,273.3989,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_face_draw2_4.png,274.0983,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,274.7815,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_face_draw13_2.png,275.4816,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,276.1649,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,276.8647,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,277.5654,1,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,278.2464,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,278.9308,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_lnface01.png,279.6304,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,280.312,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_face_draw12_4.png,281.0125,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_face_draw4_1.png,281.7125,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_face_draw3_3.png,282.3953,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_face_draw8_4.png,283.0953,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,283.7787,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_face_draw13_1.png,284.4786,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,285.1649,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,285.8605,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,286.5427,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,287.2443,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.05 PM.png,287.9309,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_face_draw11_3.png,288.6256,0,0,NaN,0
TB,6,4,face_pngs_grid/grid_face_draw11_3.png,289.3143,1,1,0.43091,1
TB,6,1,word_pngs_grid/grid_needle.png,290.0143,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_monkey.png,290.6981,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_bridge.png,291.3977,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_crystal.png,292.0909,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_leaf.png,292.7735,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_feather.png,293.4817,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_frame.png,294.1646,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_frame.png,294.8567,1,1,0.54375,1
TB,6,1,word_pngs_grid/grid_acorn.png,295.5481,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_cream.png,296.2385,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_corner.png,296.9395,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_finger.png,297.6226,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_forest.png,298.3223,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_rice.png,299.0043,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_rice.png,299.7054,1,1,0.60363,1
TB,6,1,word_pngs_grid/grid_powder.png,300.3874,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_army.png,301.087,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_lady.png,301.7817,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_mast.png,302.4813,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_label.png,303.1639,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_face.png,303.8521,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_brick.png,304.5488,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_radish.png,305.2481,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_mayor.png,305.9318,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_heel.png,306.6314,0,0,NaN,0
TB,6,1,word_pngs_grid/grid_park .png,307.3309,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_shadow.png,308.0144,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_chair.png,308.6968,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_field.png,309.3988,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_field.png,310.0805,1,1,0.58484,1
TB,6,2,scr_word_pngs_grid/grid_scr_water.png,310.7821,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_string.png,311.4812,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_mother.png,312.1643,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_baby.png,312.8645,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_flower.png,313.5475,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_film.png,314.2484,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_film.png,314.9302,1,1,0.53598,1
TB,6,2,scr_word_pngs_grid/grid_scr_purse.png,315.6307,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_cream.png,316.3138,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_heart.png,317.0144,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_finger.png,317.7136,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_guest.png,318.3967,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_mayor.png,319.0965,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_lemon.png,319.7796,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_frame.png,320.479,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_coin.png,321.1786,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_swamp.png,321.8621,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_park .png,322.5619,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_letter.png,323.2451,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_peach.png,323.9272,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_farm.png,324.6262,0,0,NaN,0
TB,6,2,scr_word_pngs_grid/grid_scr_dentist.png,325.3136,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.50937,0.072695,0.75,,,,,
Scr,0.45711,0.098135,0.75,,,,,
Lines,0.52884,0.11179,1,,,,,
Faces,0.49282,0.082462,0.875,,,,,
