Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
NM,5,1,word_pngs_grid/grid_honey.png,249.8579,0,1,0.52444,0
NM,5,1,word_pngs_grid/grid_finger.png,250.5523,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_fruit.png,251.2531,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_ribbon.png,251.9363,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_army.png,252.6226,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_camera.png,253.3189,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_gold.png,254.0199,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_flea.png,254.7015,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_apple.png,255.403,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_heart.png,256.1043,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_nest.png,256.7863,0,1,0.10125,0
NM,5,1,word_pngs_grid/grid_water.png,257.4704,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_fire.png,258.1704,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_dentist.png,258.8517,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_paper.png,259.5515,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_butter.png,260.2351,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_lawn.png,260.9361,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_hand.png,261.6366,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_dress.png,262.3194,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_chair.png,263.0191,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_jelly.png,263.7021,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_rice.png,264.4016,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_cloth.png,265.0847,0,1,0.29475,0
NM,5,1,word_pngs_grid/grid_duck.png,265.7857,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_frame.png,266.4675,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_road.png,267.1666,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_goat.png,267.8669,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_string.png,268.5492,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_swamp.png,269.2313,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_swamp.png,269.932,1,1,0.53271,1
NM,5,1,word_pngs_grid/grid_face.png,270.6314,0,0,NaN,0
NM,5,1,word_pngs_grid/grid_face.png,271.3142,1,1,0.56863,1
NM,5,3,line_pngs_grid/grid_Key.png,272.0145,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ38A.png,272.6968,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ38A.png,273.3968,1,1,0.85763,1
NM,5,3,line_pngs_grid/grid_OBJ35A.png,274.096,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_purse.png,274.7791,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Butterfly.png,275.4686,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_door.png,276.1624,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ27A.png,276.8514,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Tent.png,277.5457,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Stool.png,278.245,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ34.png,278.9352,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Fly.png,279.618,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Rollerskate.png,280.3176,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Guitar.png,281.0108,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Pig.png,281.7019,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ18.png,282.4021,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ35.png,283.0925,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ35.png,283.7752,1,1,0.63425,1
NM,5,3,line_pngs_grid/grid_cherry.png,284.469,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ2.png,285.1691,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_PipeSmoke.png,285.8585,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Scissors.png,286.5528,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_LAMP_B.png,287.241,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_Fryingpan.png,287.9358,0,1,0.30664,0
NM,5,3,line_pngs_grid/grid_OBJ8.png,288.623,0,0,NaN,0
NM,5,3,line_pngs_grid/grid_OBJ29.png,289.3184,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_coat.png,290.0206,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_crystal.png,290.7067,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_school.png,291.3893,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_radish.png,292.0864,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_fruit.png,292.7851,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_airport.png,293.4691,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_road.png,294.169,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_pond.png,294.8542,0,1,0.2235,0
NM,5,2,scr_word_pngs_grid/grid_scr_shadow.png,295.5514,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_lemon.png,296.2528,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_snow.png,296.9367,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_snow.png,297.6365,1,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_face.png,298.319,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_guest.png,299.0013,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_finger.png,299.7024,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_swamp.png,300.4028,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_gift.png,301.0856,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_jelly.png,301.7859,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_kite.png,302.4844,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_puzzle.png,303.1687,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_army.png,303.867,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_cloth.png,304.5502,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_frame.png,305.2504,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_frame.png,305.9344,1,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_camera.png,306.6342,0,0,NaN,0
NM,5,2,scr_word_pngs_grid/grid_scr_honey.png,307.3168,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.51 PM.png,308.0167,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw2_1.png,308.7157,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw3_1.png,309.3981,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.43 PM.png,310.0809,0,1,0.02991,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.02 PM.png,310.7827,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.24 PM.png,311.4672,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,312.1644,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,312.8641,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,313.5513,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw15_1.png,314.2464,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw15_1.png,314.9283,1,1,0.7431,1
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,315.6176,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,316.3187,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,317.0011,1,1,1.0139,1
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,317.702,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,318.3951,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw13_1.png,319.0862,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.16 PM.png,319.7776,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,320.4684,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw9_3.png,321.1679,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,321.8602,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw12_4.png,322.5419,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,323.2437,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw7_4.png,323.9348,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw15_2.png,324.6244,0,0,NaN,0
NM,5,4,face_pngs_grid/grid_face_draw5_2.png,325.3182,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.81095,0.20933,0.875,,,,,
Scr,0.73299,0.022334,0.25,,,,,
Lines,0.66103,0.10675,0.875,,,,,
Faces,0.76621,0.10487,1,,,,,
