Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
4892ZS,1,1,word_pngs_grid/grid_sign.png,236.0219,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_road.png,236.7043,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_liver.png,237.3882,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_radio.png,238.0877,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_army.png,238.7747,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_honey.png,239.4732,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_label.png,240.1547,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_film.png,240.854,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_crystal.png,241.5536,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_crystal.png,242.2522,1,1,0.816,1
4892ZS,1,1,word_pngs_grid/grid_face.png,242.9344,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_knee.png,243.6164,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_fruit.png,244.3165,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_fruit.png,245.0149,1,1,0.74103,1
4892ZS,1,1,word_pngs_grid/grid_monkey.png,245.704,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_fire.png,246.3953,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_jelly.png,247.0878,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_feather.png,247.7879,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_mate.png,248.472,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_sheep.png,249.1708,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_judge.png,249.8547,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_shadow.png,250.555,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_farm.png,251.2375,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_harbor.png,251.9367,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_sugar.png,252.6196,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_corner.png,253.3217,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_hawk.png,254.005,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_cherry.png,254.6995,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_pencil.png,255.3984,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_acorn.png,256.0969,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_frame.png,256.7784,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_rice.png,257.4705,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_park .png,258.1602,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_dress.png,258.8594,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_mother.png,259.5545,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_airport.png,260.2404,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_apple.png,260.9381,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_coin.png,261.6217,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_rose.png,262.3201,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_powder.png,263.0197,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_duck.png,263.7049,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_duck.png,264.4006,1,1,0.44218,1
4892ZS,1,1,word_pngs_grid/grid_swamp.png,265.0835,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_swamp.png,265.7815,1,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_goat.png,266.471,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_cash.png,267.1632,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_brick.png,267.8618,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_mouth.png,268.5443,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_cream.png,269.2374,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_lemon.png,269.9376,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_bridge.png,270.6211,0,0,NaN,0
4892ZS,1,1,word_pngs_grid/grid_camera.png,271.3209,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_WHEEL_A.png,272.0216,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ39A.png,272.7042,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_corn.png,273.3861,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_belt.png,274.0874,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_BowArrow.png,274.7838,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Snowman.png,275.4828,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ36.png,276.1646,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Butterfly.png,276.8469,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Butterfly.png,277.5463,1,1,0.66378,1
4892ZS,1,3,line_pngs_grid/grid_Bottle.png,278.2382,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_HornFrench.png,278.9271,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_wineglass.png,279.6375,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Cup.png,280.3215,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Screwdriver.png,281.0208,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_bread.png,281.7041,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_bowl.png,282.4046,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_pliers.png,283.0871,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ2.png,283.7863,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Seahorse.png,284.4685,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ1.png,285.168,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ38A.png,285.8543,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_CompassCircle.png,286.5487,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_PIANO_A.png,287.2372,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_OBJ20.png,287.9302,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Sandwich.png,288.6291,0,0,NaN,0
4892ZS,1,3,line_pngs_grid/grid_Sandwich.png,289.3213,1,1,0.79882,1
4892ZS,1,4,face_pngs_grid/grid_face_draw11_1.png,290.0038,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,290.704,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,291.4039,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,292.0885,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.11 PM.png,292.7876,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,293.4701,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,294.1704,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,294.8525,1,1,0.56013,1
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,295.5521,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,296.2495,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,296.9319,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,297.6208,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.16 PM.png,298.314,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw2_4.png,299.0038,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw2_4.png,299.6947,1,1,0.69414,1
4892ZS,1,4,face_pngs_grid/grid_face_draw15_1.png,300.3942,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.22 PM.png,301.0878,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,301.7878,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.46 PM.png,302.4707,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.15 PM.png,303.154,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,303.8543,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.16 PM.png,304.5541,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw1_3.png,305.2363,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.19 PM.png,305.9344,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,306.6338,0,0,NaN,0
4892ZS,1,4,face_pngs_grid/grid_face_draw13_1.png,307.3157,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_shadow.png,308.0145,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_chair.png,308.7032,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_field.png,309.3963,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_field.png,310.0784,1,1,0.54552,1
4892ZS,1,2,scr_word_pngs_grid/grid_scr_water.png,310.7767,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_string.png,311.4703,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_mother.png,312.1587,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_baby.png,312.8703,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_flower.png,313.5538,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_film.png,314.2545,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_film.png,314.9374,1,1,0.42917,1
4892ZS,1,2,scr_word_pngs_grid/grid_scr_purse.png,315.636,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_cream.png,316.3202,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_heart.png,317.0163,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_finger.png,317.7032,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_guest.png,318.3979,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_mayor.png,319.0865,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_lemon.png,319.7801,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_frame.png,320.4711,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_coin.png,321.1603,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_swamp.png,321.8536,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_park .png,322.5545,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_letter.png,323.2375,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_peach.png,323.9368,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_farm.png,324.6374,0,0,NaN,0
4892ZS,1,2,scr_word_pngs_grid/grid_scr_dentist.png,325.3206,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.64376,0.17936,0.875,,,,,
Scr,0.49293,0.066799,1,,,,,
Lines,0.60464,0.16125,1,,,,,
Faces,0.57291,0.13844,1,,,,,
